Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,0.53,0.59,0.53,0.54,66500,0.54
2015-08-06,0.60,0.60,0.52,0.55,35800,0.55
2015-08-05,0.60,0.63,0.60,0.60,14000,0.60
2015-08-04,0.57,0.60,0.56,0.56,7300,0.56
2015-08-03,0.60,0.69,0.51,0.64,68400,0.64
2015-07-31,0.55,0.61,0.55,0.57,4200,0.57
2015-07-30,0.65,0.65,0.57,0.63,2300,0.63
2015-07-29,0.63,0.64,0.61,0.64,1500,0.64
2015-07-28,0.53,0.67,0.53,0.60,14700,0.60
2015-07-27,0.50,0.55,0.50,0.55,20900,0.55
2015-07-24,0.62,0.67,0.58,0.59,16500,0.59
2015-07-23,0.60,0.60,0.60,0.60,5200,0.60
2015-07-22,0.58,0.58,0.58,0.58,3100,0.58
2015-07-21,0.59,0.59,0.58,0.59,10500,0.59
2015-07-20,0.60,0.60,0.58,0.60,7900,0.60
2015-07-17,0.61,0.63,0.58,0.61,15500,0.61
2015-07-16,0.61,0.64,0.61,0.61,13700,0.61
2015-07-15,0.61,0.64,0.61,0.64,900,0.64
2015-07-14,0.60,0.67,0.60,0.67,36200,0.67
2015-07-13,0.65,0.67,0.65,0.67,7700,0.67
2015-07-10,0.70,0.70,0.62,0.63,21000,0.63
2015-07-09,0.59,0.67,0.58,0.62,38800,0.62
2015-07-08,0.60,0.64,0.51,0.58,46700,0.58
2015-07-07,0.67,0.67,0.59,0.60,32900,0.60
2015-07-06,0.64,0.69,0.64,0.64,11400,0.64
2015-07-02,0.70,0.73,0.64,0.64,37100,0.64
2015-07-01,0.68,0.73,0.68,0.70,56100,0.70
2015-06-30,0.70,0.72,0.65,0.65,28300,0.65
2015-06-29,0.65,0.72,0.60,0.70,62000,0.70
2015-06-26,0.69,0.74,0.66,0.67,32800,0.67
2015-06-25,0.64,0.75,0.64,0.66,44100,0.66
2015-06-24,0.62,0.65,0.60,0.63,63500,0.63
2015-06-23,0.68,0.68,0.63,0.65,74100,0.65
2015-06-22,0.66,0.74,0.65,0.67,26500,0.67
2015-06-19,0.68,0.75,0.67,0.68,37600,0.68
2015-06-18,0.73,0.76,0.69,0.70,37200,0.70
2015-06-17,0.71,0.80,0.71,0.73,76500,0.73
2015-06-16,0.85,0.89,0.72,0.74,178100,0.74
2015-06-15,0.94,0.95,0.86,0.90,90300,0.90
2015-06-12,0.90,0.95,0.81,0.92,317300,0.92
2015-06-11,0.78,0.88,0.74,0.87,115200,0.87
2015-06-10,0.84,0.85,0.72,0.79,285000,0.79
2015-06-09,0.77,0.89,0.77,0.87,473300,0.87
2015-06-08,0.74,0.80,0.73,0.76,191300,0.76
2015-06-05,0.75,0.75,0.70,0.72,45600,0.72
