Date,Open,High,Low,Close,Volume,Adj Close
2014-12-24,2.88,2.92,2.82,2.92,125300,2.92
2014-12-23,2.90,2.91,2.80,2.895,503900,2.895
2014-12-22,2.89,3.03,2.83,2.88,794000,2.88
2014-12-19,2.90,3.09,2.715,2.80,1938700,2.80
2014-12-18,2.63,2.868,2.55,2.71,685400,2.71
2014-12-17,2.47,2.74,2.45,2.60,427100,2.60
2014-12-16,2.51,2.64,2.45,2.49,657300,2.49
2014-12-15,2.85,3.02,2.50,2.64,568400,2.64
2014-12-12,2.98,3.142,2.81,2.90,1109900,2.90
2014-12-11,2.60,3.25,2.60,2.95,2418400,2.95
2014-12-10,2.60,2.92,2.52,2.59,903700,2.59
2014-12-09,2.66,2.66,2.45,2.59,650100,2.59
2014-12-08,2.80,2.91,2.539,2.66,1099200,2.66
2014-12-05,2.98,3.38,2.64,2.80,3049200,2.80
2014-12-04,3.80,3.94,2.77,2.85,5991800,2.85
2014-12-03,4.32,5.12,3.69,3.90,26036000,3.90
2014-12-02,1.90,3.69,1.86,3.65,19876600,3.65
2014-12-01,3.99,4.00,1.53,1.69,9390600,1.69
2014-11-28,4.09,4.09,4.09,4.09,000,4.09
2014-11-26,4.09,4.09,4.09,4.09,000,4.09
2014-11-25,4.09,4.09,4.09,4.09,000,4.09
2014-11-24,4.09,4.09,4.09,4.09,000,4.09
2014-11-21,6.50,6.50,3.99,4.09,6099100,4.09
2014-11-20,8.12,9.13,7.90,8.86,397200,8.86
2014-11-19,7.96,8.25,7.95,8.03,17300,8.03
2014-11-18,8.09,8.19,7.924,8.09,75000,8.09
2014-11-17,8.33,8.389,8.05,8.25,27300,8.25
2014-11-14,8.25,8.62,8.17,8.375,41600,8.375
2014-11-13,8.45,8.76,8.21,8.41,104800,8.41
2014-11-12,8.43,8.61,7.94,8.40,214800,8.40
2014-11-11,7.43,8.30,7.43,8.14,307000,8.14
2014-11-10,7.66,7.68,7.43,7.53,145300,7.53
2014-11-07,7.47,7.69,7.425,7.46,50700,7.46
2014-11-06,7.77,7.869,7.43,7.61,361100,7.61
2014-11-05,7.44,7.795,7.44,7.77,84800,7.77
2014-11-04,7.25,7.55,7.121,7.43,133200,7.43
2014-11-03,7.34,7.43,7.18,7.21,162900,7.21
2014-10-31,7.19,7.51,7.03,7.51,180900,7.51
2014-10-30,7.50,7.50,7.16,7.31,27900,7.31
2014-10-29,7.33,7.60,7.20,7.36,326200,7.36
2014-10-28,7.26,7.54,7.16,7.50,115500,7.50
2014-10-27,7.45,7.64,7.32,7.49,14900,7.49
2014-10-24,7.71,7.75,7.16,7.44,120100,7.44
2014-10-23,7.70,8.04,7.55,7.65,199300,7.65
2014-10-22,7.99,7.99,7.54,7.65,156100,7.65
2014-10-21,8.03,8.35,7.85,7.94,188700,7.94
2014-10-20,8.49,8.49,7.81,8.20,186400,8.20
2014-10-17,7.41,7.85,7.41,7.76,172500,7.76
2014-10-16,7.64,7.75,7.13,7.46,279900,7.46
2014-10-15,7.83,7.938,7.25,7.72,362500,7.72
2014-10-14,8.80,8.90,7.98,8.15,420400,8.15
2014-10-13,8.82,8.92,8.29,8.70,636500,8.70
2014-10-10,8.34,8.89,8.00,8.21,1326500,8.21
2014-10-09,10.75,11.14,7.98,8.14,11251300,8.14
